851,0.468
852,0.468
853,0.468
854,0.468
855,0.472
856,0.472
857,0.472
858,0.472
859,0.472
860,0.472
861,0.472
862,0.472
863,0.472
864,0.472
865,0.472
866,0.476
867,0.476
868,0.476
869,0.476
870,0.476
871,0.472
872,0.468
873,0.468
874,0.464
875,0.46
876,0.456
877,0.456
878,0.452
879,0.452
880,0.448
881,0.444
882,0.44
883,0.436
884,0.432
885,0.436
886,0.436
887,0.436
888,0.436
889,0.436
890,0.436
891,0.44
892,0.44
893,0.44
894,0.44
895,0.436
896,0.436
897,0.44
898,0.44
899,0.44
900,0.44
901,0.44
902,0.44
903,0.44
904,0.444
905,0.444
906,0.444
907,0.444
908,0.444
909,0.444
910,0.444
911,0.44
912,0.44
913,0.444
914,0.444
915,0.444
916,0.444
917,0.444
918,0.444
919,0.444
920,0.444
921,0.444
922,0.448
923,0.448
924,0.448
925,0.448
926,0.448
927,0.448
928,0.448
929,0.448
930,0.448
931,0.448
932,0.448
933,0.448
934,0.452
935,0.452
936,0.452
937,0.452
938,0.452
939,0.448
940,0.452
941,0.452
942,0.452
943,0.452
944,0.452
945,0.456
946,0.46
947,0.464
948,0.464
949,0.468
950,0.472
951,0.476
952,0.48
953,0.484
954,0.488
955,0.492
956,0.496
957,0.5
958,0.504
959,0.508
960,0.508
961,0.512
962,0.516
963,0.52
964,0.524
965,0.528
966,0.528
967,0.532
968,0.536
969,0.54
970,0.544
971,0.544
972,0.544
973,0.544
974,0.548
975,0.552
976,0.556
977,0.56
978,0.564
979,0.568
980,0.568
981,0.568
982,0.572
983,0.576
984,0.58
985,0.584
986,0.588
987,0.592
988,0.592
989,0.592
990,0.596
991,0.6
992,0.604
993,0.608
994,0.612
995,0.616
996,0.62
997,0.62
998,0.62
999,0.62
1000,0.624
1001,0.628
1002,0.628
1003,0.624
1004,0.62
1005,0.62
1006,0.62
1007,0.62
1008,0.624
1009,0.628
1010,0.628
1011,0.628
1012,0.628
1013,0.628
1014,0.628
1015,0.628
1016,0.632
1017,0.636
1018,0.636
1019,0.636
1020,0.636
1021,0.636
1022,0.636
1023,0.636
1024,0.636
1025,0.636
1026,0.636
1027,0.64
1028,0.64
1029,0.64
1030,0.64
1031,0.64
1032,0.64
1033,0.64
1034,0.64
1035,0.636
1036,0.64
1037,0.64
1038,0.64
1039,0.64
1040,0.64
1041,0.64
1042,0.64
1043,0.636
1044,0.636
1045,0.636
1046,0.636
1047,0.636
1048,0.64
1049,0.64
1050,0.64
1051,0.64
1052,0.64
1053,0.64
1054,0.64
1055,0.636
1056,0.636
1057,0.636
1058,0.636
1059,0.64
1060,0.644
1061,0.648
1062,0.652
1063,0.652
1064,0.656
1065,0.66
1066,0.664
1067,0.668
1068,0.668
1069,0.672
1070,0.676
1071,0.676
1072,0.68
1073,0.684
1074,0.688
1075,0.688
1076,0.688
1077,0.692
1078,0.696
1079,0.696
1080,0.7
1081,0.704
1082,0.708
1083,0.712
1084,0.716
1085,0.72
1086,0.724
1087,0.728
1088,0.732
1089,0.736
1090,0.736
1091,0.732
1092,0.736
1093,0.74
1094,0.744
1095,0.748
1096,0.752
1097,0.752
1098,0.752
1099,0.756
1100,0.76
1101,0.76
1102,0.764
1103,0.764
1104,0.768
1105,0.768
1106,0.772
1107,0.772
1108,0.776
1109,0.78
1110,0.784
1111,0.788
1112,0.792
1113,0.796
1114,0.8
1115,0.8
1116,0.8
1117,0.804
1118,0.808
1119,0.812
1120,0.816
1121,0.82
1122,0.824
1123,0.828
1124,0.832
1125,0.836
1126,0.84
1127,0.84
1128,0.844
1129,0.848
1130,0.852
1131,0.856
1132,0.86
1133,0.864
1134,0.868
1135,0.864
1136,0.864
1137,0.864
1138,0.864
1139,0.86
1140,0.86
1141,0.86
1142,0.86
1143,0.856
1144,0.856
1145,0.86
1146,0.86
1147,0.86
1148,0.86
1149,0.86
1150,0.86
1151,0.856
1152,0.856
1153,0.86
1154,0.86
1155,0.86
1156,0.86
1157,0.86
1158,0.86
1159,0.86
1160,0.86
1161,0.864
1162,0.864
1163,0.86
1164,0.86
1165,0.86
1166,0.86
1167,0.86
1168,0.86
1169,0.86
1170,0.86
1171,0.856
1172,0.856
1173,0.856
1174,0.856
1175,0.856
1176,0.852
1177,0.852
1178,0.852
1179,0.848
1180,0.848
1181,0.848
1182,0.848
1183,0.848
1184,0.848
1185,0.848
1186,0.848
1187,0.844
1188,0.84
1189,0.84
1190,0.84
1191,0.84
1192,0.84
1193,0.84
1194,0.84
1195,0.84
1196,0.84
1197,0.84
1198,0.844
1199,0.84
1200,0.836
1201,0.832
1202,0.832
1203,0.832
1204,0.832
1205,0.828
1206,0.824
1207,0.82
1208,0.82
1209,0.82
1210,0.824
1211,0.82
1212,0.82
1213,0.82
1214,0.82
1215,0.816
1216,0.82
1217,0.816
1218,0.816
1219,0.816
1220,0.816
1221,0.82
1222,0.824
1223,0.824
1224,0.824
1225,0.824
1226,0.824
1227,0.824
1228,0.824
1229,0.82
1230,0.824
1231,0.828
1232,0.828
1233,0.828
1234,0.828
1235,0.824
1236,0.824
1237,0.82
1238,0.824
1239,0.828
1240,0.828
1241,0.824
1242,0.824
1243,0.824
1244,0.824
1245,0.824
1246,0.824
1247,0.824
1248,0.82
1249,0.824
1250,0.824
1251,0.82
1252,0.82
1253,0.824
1254,0.828
1255,0.824
1256,0.82
1257,0.82
1258,0.82
1259,0.816
1260,0.812
1261,0.808
1262,0.808
1263,0.808
1264,0.808
1265,0.808
1266,0.808
1267,0.808
1268,0.808
1269,0.808
1270,0.808
1271,0.804
1272,0.8
1273,0.796
1274,0.796
1275,0.796
1276,0.796
1277,0.792
1278,0.788
1279,0.784
1280,0.784
1281,0.788
1282,0.788
1283,0.784
1284,0.784
1285,0.788
1286,0.788
1287,0.784
1288,0.784
1289,0.784
1290,0.784
1291,0.784
1292,0.784
1293,0.788
1294,0.788
1295,0.784
1296,0.784
1297,0.784
1298,0.784
1299,0.784
1300,0.784
1301,0.784
1302,0.784
1303,0.784
1304,0.784
1305,0.788
1306,0.788
1307,0.784
1308,0.784
1309,0.784
1310,0.784
1311,0.784
1312,0.784
1313,0.788
1314,0.788
1315,0.784
1316,0.784
1317,0.784
1318,0.784
1319,0.784
1320,0.784
1321,0.788
1322,0.788
1323,0.784
1324,0.784
1325,0.788
1326,0.792
1327,0.788
1328,0.784
1329,0.788
1330,0.788
1331,0.784
1332,0.784
1333,0.784
1334,0.784
1335,0.784
1336,0.784
1337,0.784
1338,0.784
1339,0.784
1340,0.784
1341,0.788
1342,0.788
1343,0.784
1344,0.784
1345,0.784
1346,0.784
1347,0.788
1348,0.792
1349,0.788
1350,0.784
1351,0.784
1352,0.784
1353,0.788
1354,0.788
1355,0.784
1356,0.784
1357,0.788
1358,0.788
1359,0.784
1360,0.784
1361,0.78
1362,0.78
1363,0.776
1364,0.772
1365,0.776
1366,0.776
1367,0.772
1368,0.772
1369,0.772
1370,0.772
1371,0.772
1372,0.772
1373,0.768
1374,0.768
1375,0.764
1376,0.76
1377,0.764
1378,0.764
1379,0.76
1380,0.76
1381,0.76
1382,0.76
1383,0.76
1384,0.76
1385,0.76
1386,0.76
1387,0.76
1388,0.76
1389,0.764
1390,0.764
1391,0.76
1392,0.76
1393,0.764
1394,0.764
1395,0.764
1396,0.764
1397,0.764
1398,0.76
1399,0.756
1400,0.752
1401,0.756
1402,0.756
1403,0.756
1404,0.756
1405,0.756
1406,0.752
1407,0.748
1408,0.748
1409,0.744
1410,0.74
1411,0.736
1412,0.732
1413,0.732
1414,0.728
1415,0.724
1416,0.724
1417,0.724
1418,0.724
1419,0.724
1420,0.724
1421,0.724
1422,0.72
1423,0.72
1424,0.716
1425,0.716
1426,0.716
1427,0.712
1428,0.708
1429,0.708
1430,0.704
1431,0.704
1432,0.7
1433,0.696
1434,0.696
1435,0.696
1436,0.692
1437,0.696
1438,0.7
1439,0.704
1440,0.7
1441,0.7
1442,0.696
1443,0.696
1444,0.696
1445,0.696
1446,0.696
1447,0.696
1448,0.692
1449,0.696
1450,0.7
1451,0.704
1452,0.704
1453,0.704
1454,0.7
1455,0.704
1456,0.708
1457,0.712
1458,0.712
1459,0.712
1460,0.708
1461,0.712
1462,0.708
1463,0.708
1464,0.708
1465,0.712
1466,0.708
1467,0.712
1468,0.712
1469,0.712
1470,0.712
1471,0.712
1472,0.708
1473,0.712
1474,0.712
1475,0.712
1476,0.708
1477,0.708
1478,0.708
1479,0.712
1480,0.708
1481,0.704
1482,0.704
1483,0.704
1484,0.704
1485,0.708
1486,0.708
1487,0.712
1488,0.712
1489,0.712
1490,0.712
1491,0.716
1492,0.716
1493,0.716
1494,0.716
1495,0.716
1496,0.716
1497,0.716
1498,0.72
1499,0.72
1500,0.72
1501,0.724
1502,0.724
1503,0.724
1504,0.724
1505,0.728
1506,0.732
1507,0.732
1508,0.732
1509,0.736
1510,0.74
1511,0.744
1512,0.744
1513,0.744
1514,0.74
1515,0.74
1516,0.736
1517,0.736
1518,0.736
1519,0.736
1520,0.732
1521,0.736
1522,0.74
1523,0.744
1524,0.744
1525,0.744
1526,0.74
1527,0.744
1528,0.748
1529,0.752
1530,0.752
1531,0.752
1532,0.752
1533,0.756
1534,0.756
1535,0.756
1536,0.756
1537,0.76
1538,0.756
1539,0.756
1540,0.756
1541,0.756
1542,0.756
1543,0.756
1544,0.756
1545,0.76
1546,0.76
1547,0.76
1548,0.76
1549,0.76
1550,0.76
1551,0.76
1552,0.76
1553,0.76
1554,0.76
1555,0.76
1556,0.76
1557,0.764
1558,0.764
1559,0.764
1560,0.764
1561,0.764
1562,0.764
1563,0.764
1564,0.764
1565,0.768
1566,0.768
1567,0.768
1568,0.768
1569,0.768
1570,0.768
1571,0.768
1572,0.768
1573,0.772
1574,0.772
1575,0.772
1576,0.772
1577,0.776
1578,0.78
1579,0.78
1580,0.78
1581,0.784
1582,0.784
1583,0.784
1584,0.784
1585,0.784
1586,0.78
1587,0.78
1588,0.78
1589,0.78
1590,0.78
1591,0.78
1592,0.78
1593,0.784
1594,0.784
1595,0.784
1596,0.784
1597,0.784
1598,0.78
1599,0.784
1600,0.788
1601,0.788
1602,0.788
1603,0.788
1604,0.788
1605,0.792
1606,0.792
1607,0.792
1608,0.792
1609,0.796
1610,0.792
1611,0.796
1612,0.796
1613,0.8
1614,0.804
1615,0.804
1616,0.8
1617,0.804
1618,0.804
1619,0.804
1620,0.804
1621,0.8
1622,0.796
1623,0.796
1624,0.792
1625,0.796
1626,0.8
1627,0.796
1628,0.796
1629,0.8
1630,0.8
1631,0.8
1632,0.796
1633,0.796
1634,0.792
1635,0.796
1636,0.796
1637,0.792
1638,0.788
1639,0.788
1640,0.788
1641,0.792
1642,0.792
1643,0.788
1644,0.784
1645,0.78
1646,0.78
1647,0.78
1648,0.784
1649,0.788
1650,0.792
1651,0.792
1652,0.792
1653,0.788
1654,0.788
1655,0.788
1656,0.792
1657,0.792
1658,0.792
1659,0.796
1660,0.8
1661,0.8
1662,0.804
1663,0.808
1664,0.812
1665,0.812
1666,0.812
1667,0.808
1668,0.808
1669,0.804
1670,0.8
1671,0.804
1672,0.808
1673,0.804
1674,0.804
1675,0.804
1676,0.808
1677,0.808
1678,0.812
1679,0.816
1680,0.82
1681,0.82
1682,0.82
1683,0.82
1684,0.82
1685,0.816
1686,0.82
1687,0.82
1688,0.82
1689,0.82
1690,0.82
1691,0.816
1692,0.82
1693,0.816
1694,0.812
1695,0.812
1696,0.812
1697,0.808
1698,0.812
1699,0.812
1700,0.812
1701,0.808
1702,0.808
1703,0.808
1704,0.812
1705,0.812
1706,0.812
1707,0.812
1708,0.812
1709,0.808
1710,0.812
1711,0.812
1712,0.816
1713,0.816
1714,0.816
1715,0.812
1716,0.816
1717,0.812
1718,0.808
1719,0.808
1720,0.808
1721,0.804
1722,0.804
1723,0.804
1724,0.804
1725,0.804
1726,0.808
1727,0.804
1728,0.804
1729,0.8
1730,0.804
1731,0.808
1732,0.808
1733,0.808
1734,0.804
1735,0.8
1736,0.8
1737,0.8
1738,0.8
1739,0.796
1740,0.796
1741,0.796
1742,0.796
1743,0.796
1744,0.796
1745,0.792
1746,0.788
1747,0.784
1748,0.784
1749,0.784
1750,0.784
1751,0.78
1752,0.78
1753,0.78
1754,0.78
1755,0.78
1756,0.78
1757,0.78
1758,0.78
1759,0.78
1760,0.78
1761,0.78
1762,0.78
1763,0.776
1764,0.78
1765,0.78
1766,0.784
1767,0.784
1768,0.784
1769,0.784
1770,0.788
1771,0.788
1772,0.788
1773,0.788
1774,0.788
1775,0.784
1776,0.788
1777,0.788
1778,0.788
1779,0.788
1780,0.788
1781,0.788
1782,0.788
1783,0.788
1784,0.788
1785,0.788
1786,0.788
1787,0.784
1788,0.788
1789,0.788
1790,0.788
1791,0.788
1792,0.788
1793,0.784
1794,0.784
1795,0.784
1796,0.784
1797,0.78
1798,0.78
1799,0.78
1800,0.78
1801,0.78
1802,0.78
1803,0.78
1804,0.78
1805,0.776
1806,0.776
1807,0.776
1808,0.776
1809,0.776
1810,0.776
1811,0.772
1812,0.772
1813,0.768
1814,0.764
1815,0.764
1816,0.764
1817,0.76
1818,0.756
1819,0.756
1820,0.756
1821,0.756
1822,0.756
1823,0.756
1824,0.756
1825,0.756
1826,0.756
1827,0.756
1828,0.756
1829,0.752
1830,0.748
1831,0.744
1832,0.744
1833,0.744
1834,0.744
1835,0.744
1836,0.748
1837,0.748
1838,0.748
1839,0.748
1840,0.748
1841,0.744
1842,0.74
1843,0.736
1844,0.736
1845,0.736
1846,0.736
1847,0.736
1848,0.74
1849,0.74
1850,0.74
1851,0.74
1852,0.74
1853,0.74
1854,0.74
1855,0.74
1856,0.74
1857,0.74
1858,0.74
1859,0.736
1860,0.74
1861,0.74
1862,0.74
1863,0.74
1864,0.74
1865,0.74
1866,0.744
1867,0.744
1868,0.744
1869,0.744
1870,0.744
1871,0.744
1872,0.748
1873,0.752
1874,0.756
1875,0.756
1876,0.756
1877,0.76
1878,0.76
1879,0.76
1880,0.76
1881,0.76
1882,0.764
1883,0.76
1884,0.764
1885,0.764
1886,0.764
1887,0.768
1888,0.772
1889,0.768
1890,0.764
1891,0.764
1892,0.764
1893,0.764
1894,0.768
1895,0.772
1896,0.772
1897,0.772
1898,0.768
1899,0.764
1900,0.764
1901,0.76
1902,0.76
1903,0.764
1904,0.764
1905,0.764
1906,0.76
1907,0.76
1908,0.76
1909,0.756
1910,0.752
1911,0.756
1912,0.756
1913,0.752
1914,0.752
1915,0.756
1916,0.756
1917,0.756
1918,0.756
1919,0.76
1920,0.764
1921,0.764
1922,0.764
1923,0.768
1924,0.772
1925,0.768
1926,0.768
1927,0.772
1928,0.772
1929,0.772
1930,0.772
1931,0.768
1932,0.772
1933,0.772
1934,0.768
1935,0.772
1936,0.772
1937,0.772
1938,0.772
1939,0.772
1940,0.776
1941,0.78
1942,0.78
1943,0.784
1944,0.788
1945,0.788
1946,0.788
1947,0.792
1948,0.792
1949,0.792
1950,0.792
1951,0.796
1952,0.796
1953,0.796
1954,0.796
1955,0.796
1956,0.796
1957,0.796
1958,0.796
1959,0.8
1960,0.8
1961,0.8
1962,0.8
1963,0.8
1964,0.8
1965,0.804
1966,0.804
1967,0.808
1968,0.812
1969,0.812
1970,0.812
1971,0.816
1972,0.82
1973,0.82
1974,0.82
1975,0.82
1976,0.82
1977,0.824
1978,0.824
1979,0.824
1980,0.824
1981,0.82
1982,0.82
1983,0.82
1984,0.824
1985,0.824
1986,0.824
1987,0.824
1988,0.824
1989,0.828
1990,0.828
1991,0.824
1992,0.824
1993,0.824
1994,0.824
1995,0.828
1996,0.832
1997,0.836
1998,0.836
1999,0.836
2000,0.836
2001,0.84
2002,0.84
2003,0.84
2004,0.84
2005,0.84
2006,0.84
2007,0.84
2008,0.84
2009,0.836
2010,0.836
2011,0.836
2012,0.836
2013,0.836
2014,0.836
2015,0.836
2016,0.836
2017,0.832
2018,0.832
2019,0.832
2020,0.832
2021,0.832
2022,0.832
2023,0.832
2024,0.832
2025,0.832
2026,0.832
2027,0.832
2028,0.832
2029,0.832
2030,0.832
2031,0.832
2032,0.832
2033,0.832
2034,0.828
2035,0.828
2036,0.828
2037,0.832
2038,0.832
2039,0.828
2040,0.828
2041,0.824
2042,0.824
2043,0.828
2044,0.828
2045,0.828
2046,0.824
2047,0.828
2048,0.828
2049,0.828
2050,0.828
2051,0.824
2052,0.824
2053,0.824
2054,0.824
2055,0.828
2056,0.828
2057,0.828
2058,0.828
2059,0.828
2060,0.828
2061,0.832
2062,0.832
2063,0.832
2064,0.836
2065,0.836
2066,0.836
2067,0.84
2068,0.844
2069,0.844
2070,0.844
2071,0.844
2072,0.844
2073,0.84
2074,0.84
2075,0.84
2076,0.84
2077,0.84
2078,0.84
2079,0.844
2080,0.848
2081,0.852
2082,0.852
2083,0.852
2084,0.852
2085,0.852
2086,0.848
2087,0.848
2088,0.848
2089,0.848
2090,0.848
2091,0.852
2092,0.856
2093,0.856
2094,0.856
2095,0.856
2096,0.856
2097,0.852
2098,0.852
2099,0.852
2100,0.852
2101,0.848
2102,0.848
2103,0.848
2104,0.848
2105,0.848
2106,0.848
2107,0.848
2108,0.848
2109,0.848
2110,0.848
2111,0.848
2112,0.848
2113,0.848
2114,0.848
2115,0.848
2116,0.848
2117,0.848
2118,0.848
2119,0.848
2120,0.848
2121,0.852
2122,0.852
2123,0.852
2124,0.852
2125,0.852
2126,0.852
2127,0.852
2128,0.852
2129,0.848
2130,0.844
2131,0.844
2132,0.844
2133,0.848
2134,0.848
2135,0.848
2136,0.848
2137,0.848
2138,0.848
2139,0.852
2140,0.856
2141,0.852
2142,0.848
2143,0.852
2144,0.852
2145,0.852
2146,0.852
2147,0.852
2148,0.856
2149,0.86
2150,0.86
2151,0.864
2152,0.864
2153,0.86
2154,0.86
2155,0.86
2156,0.864
2157,0.868
2158,0.868
2159,0.872
2160,0.876
2161,0.872
2162,0.872
2163,0.876
2164,0.876
2165,0.872
2166,0.872
2167,0.876
2168,0.876
2169,0.876
2170,0.876
2171,0.876
2172,0.876
2173,0.876
2174,0.876
2175,0.88
2176,0.88
2177,0.876
2178,0.876
2179,0.876
2180,0.876
2181,0.88
2182,0.88
2183,0.884
2184,0.888
2185,0.888
2186,0.888
2187,0.888
2188,0.888
2189,0.884
2190,0.884
2191,0.884
2192,0.884
2193,0.884
2194,0.884
2195,0.88
2196,0.88
2197,0.876
2198,0.876
2199,0.876
2200,0.876
2201,0.872
2202,0.872
2203,0.872
2204,0.872
2205,0.872
2206,0.872
2207,0.868
2208,0.868
2209,0.868
2210,0.868
2211,0.868
2212,0.868
2213,0.864
2214,0.864
2215,0.864
2216,0.864
2217,0.864
2218,0.864
2219,0.86
2220,0.86
2221,0.86
2222,0.86
2223,0.86
2224,0.86
2225,0.856
2226,0.856
2227,0.856
2228,0.852
2229,0.856
2230,0.852
2231,0.856
2232,0.856
2233,0.852
2234,0.852
2235,0.856
2236,0.856
2237,0.856
2238,0.856
2239,0.852
2240,0.852
2241,0.856
2242,0.856
2243,0.856
2244,0.856
2245,0.856
2246,0.856
2247,0.856
2248,0.856
2249,0.856
2250,0.852
2251,0.852
2252,0.852
2253,0.852
2254,0.852
2255,0.852
2256,0.852
2257,0.852
2258,0.848
2259,0.852
2260,0.852
2261,0.848
2262,0.844
2263,0.848
2264,0.848
2265,0.848
2266,0.844
2267,0.848
2268,0.848
2269,0.848
2270,0.848
2271,0.848
2272,0.844
2273,0.84
2274,0.84
2275,0.844
2276,0.844
2277,0.844
2278,0.844
2279,0.844
2280,0.844
2281,0.844
2282,0.844
2283,0.84
2284,0.84
2285,0.84
2286,0.84
2287,0.84
2288,0.84
2289,0.844
2290,0.844
2291,0.848
2292,0.848
2293,0.848
2294,0.848
2295,0.848
2296,0.852
2297,0.852
2298,0.852
2299,0.852
2300,0.852
2301,0.856
2302,0.856
2303,0.852
2304,0.848
2305,0.848
2306,0.848
2307,0.848
2308,0.848
2309,0.848
2310,0.848
2311,0.848
2312,0.848
2313,0.852
2314,0.852
2315,0.848
2316,0.844
2317,0.844
2318,0.844
2319,0.844
2320,0.844
2321,0.844
2322,0.844
2323,0.848
2324,0.848
2325,0.848
2326,0.848
2327,0.848
2328,0.848
2329,0.848
2330,0.848
2331,0.844
2332,0.844
2333,0.844
2334,0.844
2335,0.844
2336,0.848
2337,0.848
2338,0.848
2339,0.848
2340,0.848
2341,0.848
2342,0.848
2343,0.852
2344,0.848
2345,0.848
2346,0.848
2347,0.852
2348,0.852
2349,0.852
2350,0.852
2351,0.852
2352,0.852
2353,0.852
2354,0.852
2355,0.852
2356,0.852
2357,0.852
2358,0.852
2359,0.852
2360,0.852
2361,0.852
2362,0.852
2363,0.852
2364,0.852
2365,0.852
2366,0.852
2367,0.852
2368,0.852
2369,0.852
2370,0.852
2371,0.852
2372,0.852
2373,0.852
2374,0.852
2375,0.852
2376,0.852
2377,0.852
2378,0.852
2379,0.856
2380,0.86
2381,0.86
2382,0.86
2383,0.86
2384,0.86
2385,0.86
2386,0.86
2387,0.86
2388,0.856
2389,0.856
2390,0.856
2391,0.86
2392,0.864
2393,0.864
2394,0.864
2395,0.864
2396,0.864
2397,0.864
2398,0.864
2399,0.864
2400,0.864
2401,0.86
2402,0.86
2403,0.864
2404,0.864
2405,0.864
2406,0.864
2407,0.864
2408,0.86
2409,0.86
2410,0.86
2411,0.864
2412,0.86
2413,0.86
